Date,Close,High,Low,Open,Volume,RSI,OBV,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,SMA_20,SMA_50,EMA_12,EMA_26
2020-04-22,80.15750122070312,80.88749694824219,77.83499908447266,77.87249755859375,2858400,72.18852639642381,252220800.0,56.96504937835067,69.5323751449585,82.09970091156632,36.14812737349453,0.9227282030030709,4.376836173574375,1.4772940579432499,2.8995421156311254,69.5323751449585,66.74025016784668,73.91039714610048,69.5335609725261
2020-04-23,80.51000213623047,82.2249984741211,79.28500366210938,79.64250183105469,3442000,70.143326241423,255662800.0,57.95886226587146,70.56625022888184,83.17363819189222,35.732061494321385,0.8943620969118755,4.579090302379811,1.343638549398948,3.235451752980863,70.56625022888184,67.11085021972656,74.92572099073587,70.34663068835606
2020-04-24,83.11000061035156,83.56749725341797,81.12249755859375,81.85749816894531,4242400,75.07872806113855,259905200.0,58.42806178556399,71.59412517547608,84.76018856538818,36.77973117945719,0.937331763255029,4.89277543482244,1.3258589454732612,3.5669164893491785,71.59412517547608,67.54305023193359,76.18484093221521,71.29206549739277
2020-04-27,83.76249694824219,86.13749694824219,82.5,85.88500213623047,6521200,73.99621972050261,266426400.0,58.60796049282665,72.49525012969971,86.38253976657278,38.31227456151295,0.9056675965274772,5.134833005031481,1.2543332125458422,3.8804997924856393,72.49525012969971,67.9572501373291,77.35063416545013,72.21580116041865
2020-04-28,78.38249969482422,84.5,78.0374984741211,83.75250244140625,7284800,72.45176653619428,259141600.0,58.89638888391876,72.93937511444092,86.98236134496308,38.5059131874626,0.6938022472938402,4.836789063982067,0.7650314171971422,4.071757646784925,72.93937511444092,68.10535011291503,77.50938270843076,72.6725936444487
2020-04-29,86.36750030517578,86.55249786376953,82.08999633789062,85.0,8518800,76.57713984401416,267660400.0,58.948038972466655,73.89187526702881,88.83571156159095,40.44784691296154,0.9174170806022105,5.185138856133989,0.8907049674792509,4.294433888654738,73.89187526702881,68.35270011901855,78.87217003100692,73.68703117487293
2020-04-30,83.80000305175781,87.74250030517578,83.75,85.75,5653600,69.01937882014762,262006800.0,60.12689365496582,74.89675045013428,89.66660724530274,39.44058108369369,0.8013994219813958,5.194157985255188,0.7197792772803595,4.474378707974829,74.89675045013428,68.57030021667481,79.63029818804551,74.43614020279033
2020-05-01,85.37999725341797,85.81749725341797,82.0999984741211,82.75,4036000,71.08613123547629,266042800.0,60.90898468788946,75.83600025177002,90.76301581565058,39.366568685911574,0.8196887201197106,5.268070994411289,0.6349538291491683,4.633117165262121,75.83600025177002,68.76535011291504,80.51486727502589,75.2467962806146
2020-05-04,88.12750244140625,88.20999908447266,84.85749816894531,85.76499938964844,4112400,71.71180942736162,270155200.0,61.97995234294365,76.98300037384033,91.986048404737,38.97756117075136,0.8714079313955198,5.485119253112018,0.6816016702799175,4.8035175828321,76.98300037384033,69.07165016174316,81.68604191600748,76.20092266289547
2020-05-05,91.06999969482422,93.60250091552734,87.77249908447266,89.98750305175781,5600400,71.83947146662759,275755600.0,62.66214817952359,78.17012538909913,93.67810259867467,39.67750373274478,0.9159109254351995,5.82739195176147,0.8190994951434956,5.0082924566179745,78.17012538909913,69.4228002166748,83.12972772813313,77.30233577637166
2020-05-06,91.62999725341795,95.34500122070312,91.37999725341795,92.80999755859376,5258000,69.58077135626658,281013600.0,64.7737534228502,79.61775016784668,94.46174691284315,37.28815927027078,0.9046163338596895,6.073817467323224,0.8524200085641995,5.221397458759024,79.61775016784668,69.83560020446777,84.43746150125388,78.36364403393065
2020-05-07,101.08999633789062,102.12249755859376,97.25250244140624,97.9574966430664,15350400,73.18974422808196,296364000.0,65.52622285869278,81.4471248626709,97.36802686664903,39.09506205608258,1.1168894033237435,6.952312399731838,1.3847319527782513,5.567580446953587,81.4471248626709,70.46615013122559,86.99938993765953,80.04707753792769
2020-05-08,101.375,103.65750122070312,99.55500030517578,101.7750015258789,14540000,73.41802427397522,310904000.0,66.03393918919795,83.075,100.11606081080205,41.02572569558122,1.0369384043392393,7.584098608713347,1.6132145294078075,5.97088407930554,83.075,71.08625007629395,89.21102225494269,81.62692364622934
2020-05-11,105.33999633789062,107.0,100.9000015258789,101.0124969482422,94684000,81.99377444605085,405588000.0,66.69814615588125,84.92624969482422,103.1543532337672,42.926900939213084,1.0599525644413301,8.30895533377317,1.8704570035741046,6.4384983301990655,84.92624969482422,71.81305000305176,91.69240288308853,83.38344754931536
2020-05-12,102.6999969482422,105.44249725341795,102.5250015258789,105.0749969482422,12266400,75.78201432496043,393321600.0,68.07864294717793,86.55287437438965,105.02710580160137,42.68889175719416,0.9370174379776515,8.571575832765177,1.7064620020528887,6.865113830712288,86.55287437438965,72.43839988708496,93.38587889311216,84.81430306034699
2020-05-13,101.8000030517578,103.63249969482422,100.5,103.23249816894533,8064400,74.04835899418447,385257200.0,69.49551456078572,87.99674949645996,106.49798443213419,42.049814434153674,0.8730360055231312,8.607856473193038,1.3941941139846001,7.213662359208438,87.99674949645996,73.10999992370606,94.6803595329038,86.07250305971075
2020-05-14,100.7624969482422,102.17749786376952,99.18000030517578,100.3874969482422,6080400,70.66916796198034,379176800.0,70.68869685032165,89.20649948120118,107.72430211208071,41.51671176107937,0.8120239938126005,8.455422226259856,0.993407893641133,7.462014332618723,89.20649948120118,73.70589988708497,95.61607298141739,87.16065075515753
2020-05-15,104.43250274658205,104.74500274658205,99.2125015258789,99.7624969482422,4948800,72.60499638638319,384125600.0,71.15680043357999,90.38562469482422,109.61444895606844,42.548412595847964,0.8652557707355351,8.532399592475954,0.8563082078857853,7.676091384590169,90.38562469482422,74.35969993591308,96.9724467914427,88.44004719896675
2020-05-18,103.61000061035156,107.14749908447266,103.30999755859376,106.25499725341795,4483600,80.64379210531632,379642000.0,72.00040129728905,91.5252498626709,111.05009842805276,42.66549087749648,0.8094710493454808,8.429861465766763,0.6030160649412748,7.826845400825488,91.5252498626709,74.99909996032714,97.99360891742869,89.56374745166192
2020-05-19,101.14250183105467,104.52249908447266,99.92250061035156,102.9800033569336,5815600,70.72521099360644,373826400.0,73.9577254749056,92.72749977111816,111.49727406733072,40.48372778850398,0.7241636454209928,8.056621019816873,0.18382049519310772,7.872800524623766,92.72749977111816,75.68935005187988,98.47805398106345,90.42143296124658
2020-05-20,99.98999786376952,102.74749755859376,98.78250122070312,102.44750213623048,4648400,73.64883614411372,369178000.0,75.62716642021525,93.71912460327148,111.81108278632772,38.608892815938006,0.6733055426352613,7.580445185630367,-0.23388427119471977,7.814329456825087,93.71912460327148,76.29325004577636,98.71066073224901,91.13021554661864
2020-05-21,99.84249877929688,100.80249786376952,97.7125015258789,99.82749938964844,3316400,72.04817119056675,365861600.0,77.47573910355749,94.68574943542481,111.89575976729213,36.35184900470046,0.649818310519066,7.109219802413705,-0.5640877235291066,7.673307525942811,94.68574943542481,77.02800003051757,98.88478966256407,91.77556986015037
2020-05-22,101.3125,101.38500213623048,96.77999877929688,99.18499755859376,2915600,70.91528517036639,368777200.0,79.01714350596743,95.59587440490722,112.17460530384702,34.685034269823596,0.6724084198585537,6.776274430862273,-0.7176264760644315,7.493900906926704,95.59587440490722,77.81605003356934,99.25828356063114,92.48200912976887
2020-05-26,95.44750213623048,102.9375,95.0199966430664,102.12249755859376,6438800,56.354796865530425,362338400.0,80.51208192704462,96.18012466430665,111.84816740156867,32.58062472251418,0.4766204834783279,5.970334216943073,-1.2188533519869056,7.189187568929978,96.18012466430665,78.50490005493164,98.67200949533873,92.70167527839565
2020-05-27,89.90750122070312,95.0500030517578,84.06500244140625,95.0500030517578,11752000,47.81533937130592,350586400.0,83.02038636418098,96.75637474060059,110.4923631170202,28.392937236942103,0.2506960062788479,4.8289241846629665,-1.8882107074136103,6.717134892076577,96.75637474060059,79.29155006408692,97.32362360693325,92.49469942227029
2020-05-28,90.4574966430664,94.67250061035156,89.91000366210938,90.15499877929688,6292000,32.57681589564265,356878400.0,83.73742846250121,96.96087455749512,110.18432065248902,27.275839157479474,0.25409670566544895,3.923500869023343,-2.2349072184425873,6.15840808746593,96.96087455749512,80.10699996948242,96.26729638172297,92.34379551269963
2020-05-29,94.57749938964844,94.77249908447266,91.0,91.87000274658205,5297200,40.10481128814864,362175600.0,85.65946348113042,97.49974937438965,109.34003526764889,24.28782836721698,0.3765971526749674,3.4980725545712374,-2.1282684263157545,5.626340980886992,97.49974937438965,81.04274993896485,96.00732761371151,92.50925505914027
2020-06-01,94.6750030517578,95.97000122070312,93.02999877929688,95.625,3107200,32.504938579391194,365282800.0,87.40293923182854,97.96449966430664,108.52606009678475,21.562015768302256,0.3442703313786267,3.132673767808967,-1.9949337704624206,5.127607538271388,97.96449966430664,81.90504997253419,95.80235460418017,92.6696808363712
2020-06-02,93.9375,95.1875,92.10250091552734,94.00250244140624,3030400,34.668896060348445,362252400.0,88.50312585359713,98.25499954223633,108.00687323087554,19.850132276367724,0.27863230800117117,2.751860528834385,-1.900597607549603,4.652458136383988,98.25499954223633,82.73629997253418,95.51545389584476,92.76359336701037
2020-06-03,91.46499633789062,94.18499755859376,90.00749969482422,93.5,4508400,32.86069926191044,357744000.0,88.57972671545605,98.27474937438964,107.96977203332324,19.730444942676424,0.1488015925252073,2.2249055847534436,-1.9420420413044353,4.166947626057879,98.27474937438964,83.5140998840332,94.89230657923643,92.66740099448299
2020-06-04,86.2125015258789,91.2074966430664,85.08499908447266,90.91500091552734,8408000,28.830219894762536,349336000.0,87.32824859982794,98.00387458801269,108.67950057619744,21.786130462826687,-0.052256751743827067,1.36769166253805,-2.2394047708158635,3.6070964333539135,98.00387458801269,84.05729988098145,93.55695195564297,92.18926029310492
2020-06-05,91.12249755859376,91.8550033569336,84.00499725341797,85.01249694824219,8621200,31.308799419904645,357957200.0,86.52636851795913,97.50549964904785,108.48463078013657,22.520024348587466,0.2093120569268067,1.0721796786538107,-2.0279334037600822,3.100113082413893,97.50549964904785,84.68309982299805,93.18242050994309,92.11024083128927
2020-06-08,92.15499877929688,92.55999755859376,88.06749725341797,90.5625,5318400,34.00809569984645,363275600.0,85.98004291419537,97.0444995880127,108.10895626183003,22.80285172429094,0.27904469451779673,0.9107993934598255,-1.751450951163254,2.6622503446230796,97.0444995880127,85.27514976501465,93.02435562830522,92.11355623484539
2020-06-09,95.125,97.3324966430664,93.25,93.25,6551200,41.715425040250345,369826800.0,86.12449511705293,96.53374977111817,106.9430044251834,21.566042298668837,0.43233186150518504,1.010905542113676,-1.3210758420075233,2.331981384121199,96.53374977111817,85.86284980773925,93.34753168548903,92.33662614337536
2020-06-10,96.2925033569336,96.92749786376952,92.96499633789062,96.30500030517578,4283600,44.91158869877499,374110400.0,86.19593321108518,96.21337509155273,106.23081697202029,20.823387332448046,0.5039495245555229,1.17095016520625,-0.9288249751319593,2.0997751403382092,96.21337509155273,86.39869987487793,93.80060425032666,92.6296540851204
2020-06-11,90.67749786376952,95.39250183105467,90.2300033569336,94.5,5179200,39.03708304593823,368931200.0,85.70741839865428,95.65724983215333,105.60708126565237,20.803089051708447,0.24975696816239495,0.8350764241265978,-1.011758972969289,1.8468353970958868,95.65724983215333,86.86589988708496,93.32012634470249,92.48504992057589
2020-06-12,92.55750274658205,96.47250366210938,90.74250030517578,92.1500015258789,5253200,39.62924155602002,374184400.0,85.49841545391529,95.24700012207032,104.99558479022535,20.470113821245953,0.3620570335571967,0.7123828407230093,-0.9075620450983022,1.6199448858213115,95.24700012207032,87.44299995422364,93.20279963729935,92.49041679657634
2020-06-15,99.6875,99.88500213623048,89.66999816894531,90.75,6764400,54.876361730232055,380948800.0,85.96106672905516,95.0097499847412,104.05843324042725,19.0479045721924,0.758476834865414,1.1769117760416066,-0.3544264878237642,1.5313382638653708,95.0097499847412,88.10484992980957,94.20044584694561,93.023534070904
2020-06-16,98.25,100.84249877929688,96.56999969482422,100.5,4915200,60.5943184500199,376033600.0,86.44124668852234,94.74174995422364,103.04225321992493,17.52237692403159,0.7113275504795527,1.4127744829032594,-0.09485102476968921,1.5076255076729486,94.74174995422364,88.76609992980957,94.82345417818475,93.41067969528149
2020-06-17,100.79499816894533,101.83499908447266,98.9175033569336,99.62999725341795,4578400,62.49470917572325,380612000.0,86.47624863556344,94.72437477111816,102.97250090667289,17.415002538648825,0.8680001553115727,1.7844870048001553,0.22148919770176523,1.56299780709839,94.72437477111816,89.4354499053955,95.74215325368638,93.95766624888623
2020-06-18,100.47750091552734,101.85250091552734,99.77999877929688,101.27749633789062,2978000,57.85305463083712,377634000.0,86.43589584513049,94.74874992370606,103.06160400228163,17.547153044803814,0.8445718484693361,2.0300513136512564,0.3736428052422929,1.6564085084089635,94.74874992370606,90.19144989013672,96.47066827858498,94.44061696493372
2020-06-19,102.33999633789062,103.0625,100.77999877929688,101.2874984741211,6793200,59.74446088136283,384427200.0,86.19161369046189,94.87362480163574,103.55563591280959,18.302264995832985,0.9299908996111267,2.3478856484251196,0.5531817120129248,1.7947039364121948,94.87362480163574,90.9481997680664,97.37364182617047,95.02575617774535
2020-06-22,101.5824966430664,103.87249755859376,101.19499969482422,103.75749969482422,3402400,59.71410030434207,381024800.0,86.16436374828957,94.88712463378906,103.60988551928854,18.38555213716178,0.8837874325093321,2.509717295188736,0.5720106870212327,1.9377066081675032,94.88712463378906,91.60349975585937,98.02115795184676,95.51144065665802
2020-06-23,101.7249984741211,103.64250183105467,101.25,101.84249877929688,2949200,63.85737853403086,383974000.0,85.9824861754809,95.2009994506836,104.41951272588629,19.3664212106893,0.8538531012905684,2.619275371965884,0.5452550110387047,2.0740203609271792,95.2009994506836,92.27169967651368,98.5909795706582,95.97170419869232
2020-06-24,98.5749969482422,102.93000030517578,96.75499725341795,101.44000244140624,4058000,67.70243321235114,379916000.0,86.63980480302067,95.63437423706054,104.62894367110042,18.810327365647716,0.6634665635051356,2.4239800070121476,0.27996771686797484,2.1440122901441727,95.63437423706054,92.83984954833984,98.58852070567113,96.16454069865898
2020-06-25,99.52249908447266,99.67250061035156,95.01750183105467,98.80249786376952,4167600,63.56808101869821,384083600.0,87.27036700481082,96.08762435913086,104.90488171345089,18.3525348100297,0.6947813581543515,2.3189313301578096,0.13993523201090952,2.1789960981469,96.08762435913086,93.37184951782227,98.7322096870252,96.4132783568674
