Date,Close,High,Low,Open,Volume
2024-06-20,196.86795043945312,197.7245781953882,195.4303765378968,195.88331530873612,372500
2024-06-21,197.7048797607422,198.22675019838874,196.01132117136666,197.58672835375637,777800
2024-06-24,198.73875427246094,200.15663128666426,197.09441538148178,198.08889147022774,385200
2024-06-25,197.4095001220703,199.02430111384365,196.9664022997108,198.9061346831893,367300
2024-06-26,197.340576171875,197.41934878727952,195.4205406224528,196.50364530383976,378100
2024-06-27,196.14918518066406,199.37878744093982,195.32208019257132,198.2169100900438,433600
2024-06-28,193.97312927246094,197.63597332158358,193.2740316882311,196.48395197095732,1005200
2024-07-01,193.53988647460938,194.74114258310817,192.63402392177002,194.5343776111848,329100
2024-07-02,195.2432861328125,195.41068732017177,193.41186425742796,193.697416848251,264400
2024-07-03,196.4346923828125,197.86241019977476,195.13496690573996,195.13496690573996,191900
2024-07-05,199.0144500732422,199.1621543591313,196.0408627622259,196.39533201428387,385000
2024-07-08,198.66981506347656,200.2058433129818,197.60640742358717,199.12273876559308,389100
2024-07-09,196.9171905517578,198.65014302014757,196.31656250472577,198.31537067244844,470200
2024-07-10,197.4981231689453,198.52213712968174,195.65686021846088,198.12828907347702,525300
2024-07-11,200.34371948242188,201.8305131821447,197.9215103506035,198.3153734336807,370900
2024-07-12,202.2932891845703,203.8194766766305,200.89510907019252,201.6040475823193,336700
2024-07-15,204.94195556640625,205.66073500522478,202.5492994097472,202.65760987513133,298800
2024-07-16,206.5173797607422,208.42755931271415,205.6705929390062,205.6705929390062,508700
2024-07-17,204.74502563476562,206.330288750896,204.3511625791293,206.330288750896,708700
2024-07-18,201.67298889160156,206.0841503811343,201.5646784186194,203.82932735932548,671900
2024-07-19,198.78797912597656,203.2582158555038,197.5473443125585,202.9628373458847,591000
2024-07-22,201.5843505859375,202.23421339249822,198.57136942286166,199.536307665599,827900
2024-07-23,202.39173889160156,203.1400561258653,201.0821724633861,201.72217924044887,301300
2024-07-24,200.02862548828125,202.96284906418217,199.72339099449226,202.39175887204723,446200
2024-07-25,204.87303161621094,208.594951076777,200.6390976989604,200.6390976989604,385500
2024-07-26,209.3629608154297,209.96358881218305,204.80409561016498,206.0053516036717,343800
2024-07-29,207.7777099609375,211.1648572221638,207.659543528433,209.71744237478697,387900
2024-07-30,212.08056640625,213.439367734165,208.60480549512093,209.19559260056403,523600
2024-07-31,210.7119140625,213.52797108505652,210.55436883866787,212.0805562678202,516700
2024-08-01,211.64732360839844,212.03133071795833,209.45159141908627,210.90884724198787,465500
2024-08-02,212.6516571044922,212.71073281030814,206.99984586676916,211.58824932678436,655900
2024-08-05,205.3161163330078,211.78516116119675,204.76472307801728,211.78516116119675,835700
2024-08-06,215.1920166015625,220.37119211944665,207.98448003948891,208.26017668154572,1155000
2024-08-07,208.65402221679688,217.30895790985022,208.36846963159815,215.5464677374268,895600
2024-08-08,212.7205810546875,216.14712235302926,208.58511623788064,208.72296456429618,557900
2024-08-09,211.17469787597656,212.76980198137815,210.00297966547944,212.11009824612762,415100
2024-08-12,207.90570068359375,211.68671098299356,207.54139049504556,211.34208267942552,485900
2024-08-13,206.6552276611328,208.48664961958315,204.3905638378796,208.1124834591916,920900
2024-08-14,206.4287567138672,206.5469231504369,203.12038195238173,206.34014315469517,1487000
2024-08-15,205.77890014648438,207.6300039646093,205.05026474534966,207.561087318528,761200
2024-08-16,205.5032196044922,206.9013997883049,204.90259153034427,205.77891625908396,538300
2024-08-19,206.0546112060547,206.93093592753206,204.95180957248598,205.96598262011685,713000
2024-08-20,206.27122497558594,207.295238930772,204.99119626334826,206.31060377125687,529300
2024-08-21,207.8958740234375,208.23064638317447,205.59183127794307,206.36968646960736,574400
2024-08-22,206.989990234375,208.4571019301617,206.17274130512513,207.89585271606012,461300
2024-08-23,205.8182830810547,207.8564850421318,205.0798067225786,207.8564850421318,446400
2024-08-26,206.23182678222656,208.07310470802508,205.59181995184977,206.28106154402627,483200
2024-08-27,206.93093872070312,207.95495272533122,205.8182961289409,205.8182961289409,659200
2024-08-28,208.33895874023438,209.64852536153177,206.9210816457668,207.44293710076656,488200
2024-08-29,208.84112548828125,209.93407112754429,207.20662750085359,208.8608073741488,352700
2024-08-30,209.58944702148438,210.15068126679816,206.87185930744042,210.14084032366657,646300
2024-09-03,208.2010955810547,209.63866948396304,207.36416473376198,207.8860201515856,637900
2024-09-04,208.68356323242188,209.10694910914273,206.95059585965785,208.1912456877665,754600
2024-09-05,207.61032104492188,209.36297035643278,205.62135389586788,208.81157709317176,700000
2024-09-06,204.400390625,207.7481588784147,203.7702247810208,207.07859921799624,632300
2024-09-09,207.4133758544922,208.3487912101658,204.9419471854987,204.9419471854987,455400
2024-09-10,210.859619140625,211.18455055503136,207.05892672045738,208.07311478476,769000
2024-09-11,208.00418090820312,209.66821675936322,204.8238134968717,209.47129272905195,518300
2024-09-12,208.16238403320312,209.30934232509517,206.23431669858496,207.7372270435749,384800
2024-09-13,209.56642150878906,209.8531686370803,208.03384968731407,208.3304789248882,366500
2024-09-16,209.2598876953125,211.8108747250668,208.2711337343467,210.21898024442436,292900
2024-09-17,208.58755493164062,210.8715743064535,208.10306002990887,209.34888466511887,374000
2024-09-18,206.2441864013672,210.3079658101264,206.13542286148552,208.7259685148883,532800
2024-09-19,206.6396942138672,208.20192727116603,204.94891831468794,208.162368664193,913700
2024-09-20,205.87835693359375,206.84733161904595,204.87972083542692,206.04644330137302,1172500
2024-09-23,208.28102111816406,208.34035903056304,205.94756110769256,206.6298037719897,382900
2024-09-24,208.16238403320312,208.983051685823,206.54082803291027,207.80643198010523,320500
2024-09-25,206.02667236328125,209.05225728054478,205.79926316083828,209.05225728054478,356200
2024-09-26,209.36865234375,209.70482507133428,206.06621771755297,206.5605947006551,757500
2024-09-27,209.6455078125,211.88008640405232,208.59743099445166,209.88281420207625,613700
2024-09-30,212.61178588867188,212.83919509974217,209.2203666796181,209.2203666796181,725200
2024-10-01,212.27560424804688,213.1358154227346,209.89270342454955,212.6315563008813,556200
2024-10-02,211.34616088867188,213.39288884649673,209.70482567909082,211.21761804479257,499200
2024-10-03,212.5821075439453,212.7501939115407,209.9816797260888,210.82212665125422,393200
2024-10-04,212.9084014892578,213.71917192719002,210.72324850208065,212.93806290240235,341300
2024-10-07,212.76007080078125,213.46209275381207,210.802342175838,211.1681914019248,389800
2024-10-08,214.37173461914062,214.97487511280931,212.49310820918893,213.64006637537653,636400
2024-10-09,217.2391357421875,218.33665322385647,215.06386499496048,215.41981701839873,364100
2024-10-10,214.3915252685547,216.784308067088,213.73894402699426,216.10206541338283,419400
2024-10-11,218.257568359375,220.29439923178722,215.18254274589358,215.18254274589358,591300
2024-10-14,219.01889038085938,220.02742367271154,217.82250650458533,218.5146312785276,334100
2024-10-15,219.25619506835938,221.79730003884873,218.2180003719058,219.78023347079233,411200
2024-10-16,216.76454162597656,220.29440075254155,216.50747100973842,218.67284474792513,412200
2024-10-17,215.79556274414062,217.9807157452279,214.83647014719156,217.44678013084962,409000
2024-10-18,216.63600158691406,216.94251290468978,215.20229625586512,216.26027024915632,288600
2024-10-21,216.34925842285156,216.92273754826937,214.80680461037053,215.6472515378527,421900
2024-10-22,214.46072387695312,215.95375198442167,213.83781915309447,215.54835924748068,323400
2024-10-23,213.9268035888672,215.9834135995959,213.21489954333848,214.3124170229296,230600
2024-10-24,214.3223114013672,215.34072681340731,212.3744648162756,213.66974522826163,454900
2024-10-25,211.62301635742188,215.10343464447394,210.26842821207913,215.08365534015974,271100
2024-10-28,211.29672241210938,213.67962312374686,210.51561340662886,212.71064844820194,378500
2024-10-29,210.2684326171875,212.8194197883685,210.24865331245894,211.17808450124454,447000
2024-10-30,210.11021423339844,213.1259167963036,209.9322457643686,212.15694215036928,456500
2024-10-31,208.48866271972656,210.1398800391801,207.16373602083877,208.92371688048092,610800
2024-11-01,207.8459930419922,210.2288788081756,207.47026167951486,208.8446291893475,525200
2024-11-04,207.28237915039062,209.07202140040982,206.76822286782104,208.39967595082413,653900
2024-11-05,215.84500122070312,216.03286689465617,205.85857978567657,206.24419324219485,651500
2024-11-06,216.99195861816406,222.75638113858668,213.87737447819765,222.6476175955303,753800
2024-11-07,218.69259643554688,219.6516889960217,215.91420018626576,217.66429894232238,433900
2024-11-08,222.6772918701172,223.61660513956804,219.07822796384235,219.07822796384235,466100
2024-11-11,223.66604614257812,225.49523196707327,222.617954242628,223.45840116684775,536500
2024-11-12,224.30873107910156,226.17747551924845,223.43862273882115,224.38783320887146,500300
2024-11-13,226.43453979492188,227.4134116503699,223.79456852231277,223.79456852231277,434100
2024-11-14,225.00086975097656,226.61254368429482,223.7945886000692,226.23681231648087,562300
2024-11-15,225.21836853027344,227.0574514399831,223.39906492353785,224.5756845118988,583300
2024-11-18,224.5262451171875,226.7608235763812,224.28893874166738,224.7042135834368,418100
2024-11-19,222.3114471435547,224.31861656926014,221.46111809469508,222.95414629992825,382900
2024-11-20,222.85525512695312,223.48805705981363,219.51326190396492,222.32133462527227,457400
2024-11-21,224.91188049316406,226.11816161717948,222.43011330834636,224.1505356653732,974900
2024-11-22,227.65074157714844,227.71994651642672,224.64492076781528,226.71141314473823,943600
2024-11-25,230.60708618164062,231.8133672423883,227.3639743391287,229.08441169311024,815500
2024-11-26,233.78099060058594,233.84031342471397,229.9347382686733,231.53651486888316,655800
2024-11-27,233.148193359375,235.066378509811,232.9010048624052,233.97874308826837,361700
2024-11-29,233.36572265625,234.27537452326084,232.22864650709496,233.38548687341924,253000
2024-12-02,231.61563110351562,233.57335985491892,230.43901139601923,233.57335985491892,334800
2024-12-03,229.60845947265625,231.96169886550516,227.35410151657155,231.1904719377493,432000
2024-12-04,230.31045532226562,231.47719285388547,228.2835217505942,229.27227572201957,483600
2024-12-05,233.2569580078125,233.44482368035074,228.0857637639023,229.34148555887737,594400
2024-12-06,232.7823486328125,235.2839101508077,232.723025806341,233.63267768234437,389400
2024-12-09,230.9432830810547,233.45471164683408,229.51947488207873,231.9221399024589,423500
2024-12-10,233.24705505371094,233.42503861331735,227.46285339229675,231.25966500910016,342900
2024-12-11,232.9405517578125,234.35447782629933,232.40663123498655,234.1369507388398,361500
2024-12-12,233.2371826171875,234.01829164606056,231.8628151479431,233.72167751306375,321300
2024-12-13,231.76834106445312,233.6738555285019,231.44082863636433,233.15777396208782,366700
2024-12-16,230.1704864501953,232.81042410844336,229.69411161846907,232.115707657242,372000
2024-12-17,227.95730590820312,231.81796057938337,227.54047605030118,230.13078778015665,680500
2024-12-18,221.40708923339844,229.60478858911742,221.18874761923703,227.18319260927836,500200
2024-12-19,222.48886108398438,223.99739900204793,221.53611145213125,221.60557552310607,474800
2024-12-20,224.30506896972656,226.36938013078793,220.89103162179597,221.21852891240312,1191400
2024-12-23,222.7965545654297,223.72945091047055,221.41704070163252,223.30270190468752,306800
2024-12-24,225.62503051757812,225.75405469336994,222.93548219962355,223.4217761354247,113800
2024-12-26,226.0220184326172,226.29990500383383,223.79891071920193,224.19588720845928,301800
2024-12-27,224.662353515625,226.20066398554414,223.19352226363037,224.52341022345908,231400
2024-12-30,223.79891967773438,224.6325794247551,220.2161514443302,222.71714582907538,389700
2024-12-31,224.38446044921875,225.41662357007667,223.44162991220927,223.8981665125277,316100
2025-01-02,225.11888122558594,226.42891576509763,223.38208257036132,224.77151543706802,626900
2025-01-03,227.5007781982422,228.2352013919934,224.17605831717506,224.2951482401736,553400
2025-01-06,223.73936462402344,227.96722327350614,223.23320218755592,226.51824546576069,524900
2025-01-07,224.6127471923828,226.21058751162553,223.53095817118043,224.33484545894564,627100
2025-01-08,227.7588348388672,227.99701469352576,223.5011882126428,224.97995376627674,675900
2025-01-10,219.78939819335938,226.47854455176432,218.3404052046897,225.9128522857217,642700
2025-01-13,223.11412048339844,223.5508037216486,218.46943180822717,219.62066972107976,393700
2025-01-14,225.4066925048828,225.94262744082894,222.86600654631957,223.1835998629814,372500
2025-01-15,226.36936950683594,228.2649648055747,224.5134809433081,228.2649648055747,372200
2025-01-16,229.297119140625,230.13079402272572,225.9723992991906,226.23043251050584,422900
2025-01-17,228.66195678710938,231.79812275921876,228.41384267812003,230.12086895946143,582500
2025-01-21,231.78819274902344,232.43328334459332,229.90251652314973,230.73619139935795,465100
2025-01-22,233.17762756347656,234.26933565819778,230.30942918045395,231.8874312179923,397000
2025-01-23,234.97396850585938,235.3213342984446,232.2943392923021,233.40588559868257,443100
2025-01-24,235.5595245361328,236.01604598404728,234.01127988442337,234.01127988442337,327300
2025-01-27,237.73300170898438,239.36062961509487,234.7357942552346,235.61907985409303,420300
2025-01-28,236.1153106689453,239.6285997347903,235.95651400715894,237.86202851754578,390100
2025-01-29,233.7830352783203,237.02837205923464,233.7433436841626,235.9267448112371,478000
